particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
241,1,0.25250632455532035,0.23750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
242,1,0.25750632455532035,0.2325,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
243,1,0.25750632455532035,0.23750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
244,1,0.25250632455532035,0.2425,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
245,1,0.25250632455532035,0.2475,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
246,1,0.25750632455532035,0.2425,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
247,1,0.25750632455532035,0.2475,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
248,1,0.25250632455532035,0.2525,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
249,1,0.25250632455532035,0.2575,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
250,1,0.25750632455532035,0.2525,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
251,1,0.25750632455532035,0.2575,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
252,1,0.25250632455532035,0.2625,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
253,1,0.25250632455532035,0.2675,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
254,1,0.25750632455532035,0.2625,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
255,1,0.25750632455532035,0.2675,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
256,1,0.25250632455532035,0.2725,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
257,1,0.25250632455532035,0.2775,1.0,0.0,-2.1662742714827748e-10,2.4757452396007494e-10,2.4757452396007494e-10,-1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
258,1,0.25750632455532035,0.2725,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
259,1,0.25750632455532035,0.2775,1.0,0.0,2.1662742714828526e-10,2.4753401434312995e-10,2.4753401434312995e-10,1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
260,1,0.25250632455532035,0.28250000000000003,1.0,0.0,-2.1662742714828135e-10,0.0,0.0,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
261,1,0.25250632455532035,0.28750000000000003,1.0,0.0,-2.4370585554181263e-10,-2.6922016261441544e-10,-2.6922016261441544e-10,-1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
262,1,0.25750632455532035,0.28250000000000003,1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
263,1,0.25750632455532035,0.28750000000000003,1.0,0.0,2.7078428393535556e-10,-2.6753226190836884e-10,-2.6753226190836884e-10,2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
264,1,0.25250632455532035,0.2925,1.0,0.0,-2.3016664134504897e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
265,1,0.25250632455532035,0.2975,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
266,1,0.25750632455532035,0.2925,1.0,0.0,2.0985782004989755e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
267,1,0.25750632455532035,0.2975,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
268,1,0.25250632455532035,0.3025,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
269,1,0.25250632455532035,0.3075,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
270,1,0.25750632455532035,0.3025,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
271,1,0.25750632455532035,0.3075,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
272,1,0.26250632455532036,0.1925,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
273,1,0.26250632455532036,0.1975,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
274,1,0.26750632455532036,0.1975,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
275,1,0.26250632455532036,0.2025,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
276,1,0.26250632455532036,0.20750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
277,1,0.26750632455532036,0.2025,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
278,1,0.26750632455532036,0.20750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
279,1,0.26250632455532036,0.2125,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
280,1,0.26250632455532036,0.2175,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
281,1,0.26750632455532036,0.2125,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
282,1,0.26750632455532036,0.2175,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
283,1,0.26250632455532036,0.2225,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
284,1,0.26250632455532036,0.2275,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
285,1,0.26750632455532036,0.2225,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
286,1,0.26750632455532036,0.2275,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
287,1,0.26250632455532036,0.2325,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
288,1,0.26250632455532036,0.23750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
289,1,0.26750632455532036,0.2325,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
290,1,0.26750632455532036,0.23750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
291,1,0.26250632455532036,0.2425,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
292,1,0.26250632455532036,0.2475,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
293,1,0.26750632455532036,0.2425,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
294,1,0.26750632455532036,0.2475,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
295,1,0.26250632455532036,0.2525,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
296,1,0.26250632455532036,0.2575,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
297,1,0.26750632455532036,0.2525,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
298,1,0.26750632455532036,0.2575,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
299,1,0.26250632455532036,0.2625,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
300,1,0.26250632455532036,0.2675,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
301,1,0.26750632455532036,0.2625,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
302,1,0.26750632455532036,0.2675,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
303,1,0.26250632455532036,0.2725,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
304,1,0.26250632455532036,0.2775,1.0,0.0,-2.1662742714827748e-10,2.4757452396007494e-10,2.4757452396007494e-10,-1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
305,1,0.26750632455532036,0.2725,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
306,1,0.26750632455532036,0.2775,1.0,0.0,2.1662742714828526e-10,2.4753401434312995e-10,2.4753401434312995e-10,1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
307,1,0.26250632455532036,0.28250000000000003,1.0,0.0,-2.1662742714828135e-10,0.0,0.0,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
308,1,0.26250632455532036,0.28750000000000003,1.0,0.0,-2.4370585554181263e-10,-2.6922016261441544e-10,-2.6922016261441544e-10,-1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
309,1,0.26750632455532036,0.28250000000000003,1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
310,1,0.26750632455532036,0.28750000000000003,1.0,0.0,2.7078428393535556e-10,-2.6753226190836884e-10,-2.6753226190836884e-10,2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
311,1,0.26250632455532036,0.2925,1.0,0.0,-2.3016664134504897e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
312,1,0.26250632455532036,0.2975,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
313,1,0.26750632455532036,0.2925,1.0,0.0,2.0985782004989755e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
314,1,0.26750632455532036,0.2975,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
315,1,0.26250632455532036,0.3025,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
316,1,0.26250632455532036,0.3075,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
317,1,0.26750632455532036,0.3025,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
318,1,0.27250632455532037,0.1975,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
319,1,0.27750632455532037,0.1975,1.0,0.0,1.5057615913912889e-09,1.1169176552050888e-10,1.1169176552050888e-10,1.1213118233764917e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
320,1,0.27250632455532037,0.2025,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
321,1,0.27250632455532037,0.20750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
322,1,0.27750632455532037,0.2025,1.0,0.0,1.9557818007674456e-09,0.0,0.0,1.4564332558906508e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
323,1,0.27750632455532037,0.20750000000000002,1.0,0.0,1.989629836259365e-09,-1.3719932099028297e-10,-1.3719932099028297e-10,1.4816392397676123e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
324,1,0.27250632455532037,0.2125,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
325,1,0.27250632455532037,0.2175,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
326,1,0.27750632455532037,0.2125,1.0,0.0,1.9287033723739055e-09,-1.1407508131744605e-10,-1.1407508131744605e-10,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
327,1,0.27750632455532037,0.2175,1.0,0.0,1.9354729794722896e-09,2.765456516786571e-11,2.765456516786571e-11,1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
328,1,0.27250632455532037,0.2225,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
329,1,0.27250632455532037,0.2275,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
330,1,0.27750632455532037,0.2225,1.0,0.0,1.9287033723739055e-09,-2.765456516786571e-11,-2.765456516786571e-11,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
331,1,0.27750632455532037,0.2275,1.0,0.0,1.9354729794722904e-09,1.1169176552050838e-10,1.1169176552050838e-10,1.4413096655644715e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
332,1,0.27250632455532037,0.2325,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
333,1,0.27250632455532037,0.23750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
334,1,0.27750632455532037,0.2325,1.0,0.0,1.9557818007674456e-09,0.0,0.0,1.4564332558906508e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
335,1,0.27750632455532037,0.23750000000000002,1.0,0.0,1.989629836259365e-09,-1.3719932099028297e-10,-1.3719932099028297e-10,1.4816392397676123e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
336,1,0.27250632455532037,0.2425,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
337,1,0.27250632455532037,0.2475,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
338,1,0.27750632455532037,0.2425,1.0,0.0,1.9287033723739055e-09,-1.1407508131744605e-10,-1.1407508131744605e-10,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
339,1,0.27750632455532037,0.2475,1.0,0.0,1.9354729794722896e-09,2.765456516786571e-11,2.765456516786571e-11,1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
340,1,0.27250632455532037,0.2525,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
341,1,0.27250632455532037,0.2575,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
342,1,0.27750632455532037,0.2525,1.0,0.0,1.9287033723739055e-09,-2.765456516786571e-11,-2.765456516786571e-11,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
343,1,0.27750632455532037,0.2575,1.0,0.0,1.9354729794722896e-09,2.765456516786571e-11,2.765456516786571e-11,1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
344,1,0.27250632455532037,0.2625,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
345,1,0.27250632455532037,0.2675,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
346,1,0.27750632455532037,0.2625,1.0,0.0,1.9287033723739055e-09,-2.765456516786571e-11,-2.765456516786571e-11,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
347,1,0.27750632455532037,0.2675,1.0,0.0,1.9354729794722896e-09,2.765456516786571e-11,2.765456516786571e-11,1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
348,1,0.27250632455532037,0.2725,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
349,1,0.27250632455532037,0.2775,1.0,0.0,-2.1662742714827748e-10,2.4757452396007494e-10,2.4757452396007494e-10,-1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
350,1,0.27750632455532037,0.2725,1.0,0.0,1.9287033723739055e-09,-2.765456516786571e-11,-2.765456516786571e-11,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
351,1,0.27750632455532037,0.2775,1.0,0.0,1.9354729794722937e-09,2.4753401434312995e-10,2.4753401434312995e-10,1.441309665564474e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
352,1,0.27250632455532037,0.28250000000000003,1.0,0.0,-2.1662742714828135e-10,0.0,0.0,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
353,1,0.27250632455532037,0.28750000000000003,1.0,0.0,-2.4370585554181263e-10,-2.6922016261441544e-10,-2.6922016261441544e-10,-1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
354,1,0.27750632455532037,0.28250000000000003,1.0,0.0,1.949012193669067e-09,0.0,0.0,1.4513920591152627e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
355,1,0.27750632455532037,0.28750000000000003,1.0,0.0,1.989629836259374e-09,-2.6753226190836884e-10,-2.6753226190836884e-10,1.481639239767619e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
356,1,0.27250632455532037,0.2925,1.0,0.0,-2.3016664134504897e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
357,1,0.27250632455532037,0.2975,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
358,1,0.27750632455532037,0.2925,1.0,0.0,1.9287033723739055e-09,-2.4889108651079134e-10,-2.4889108651079134e-10,1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
359,1,0.27750632455532037,0.2975,1.0,0.0,1.9354729794722896e-09,2.765456516786571e-11,2.765456516786571e-11,1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
